date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2020-03-10,0.02419074531401377,0.13172586946094123,-0.11792418637774818,0.5177401461995009,2.290499367906802,3.118720822509221,-2.3559824976844532,1.4199851514296566
2020-03-11,0.025519622742985665,0.16994959499650242,-0.1653313792216592,0.5579716674472341,2.290499367906802,3.6580401859337,-2.3559824976844532,1.4199851514296566
2020-03-12,0.030289386391447386,0.23933537132750693,-0.2552241952952699,0.639914208622183,2.290499367906802,4.399925046837053,-2.3559824976844532,1.4199851514296566
2020-03-13,0.034319083165543135,0.1937484107790436,-0.1950312325089208,0.6047690827413679,2.290499367906802,3.1399369507133685,-2.3559824976844532,1.4199851514296566
2020-03-16,0.039964525691752115,0.2766268487013409,-0.2998826064050405,0.6251421298340663,2.290499367906802,4.027723274819229,-2.3559824976844532,1.4199851514296566
2020-03-17,0.04137217747953218,0.25161941203672367,-0.26518701305301495,0.5979912123612159,2.290499367906802,3.268271450910231,-2.3559824976844532,1.4199851514296566
2020-03-18,0.04272195083054638,0.30103692804415494,-0.3371759629205042,0.6185387216997382,2.290499367906802,3.57026465299607,-2.3559824976844532,1.4199851514296566
2020-03-19,0.043128117859751285,0.2919469117435056,-0.32207440635067885,0.5976779810614347,2.290499367906802,3.148656484342272,-2.3559824976844532,1.4199851514296566
2020-03-20,0.043066442914340586,0.306266511962239,-0.33656214250010513,0.5891980256617908,2.290499367906802,3.0626732402474,-2.3559824976844532,1.4199851514296566
2020-03-23,0.04304651065597342,0.31390145971599426,-0.32315502286268355,0.5772420042931512,2.290499367906802,2.924162901975183,-2.3559824976844532,1.4199851514296566
2020-03-24,0.04788016411799967,0.26009598055418903,-0.22040039277602774,0.6132912980743424,2.466040667199681,2.2214987053029858,-1.3959822904429948,1.5737103434282043
2020-03-25,0.04832719732786308,0.24608951318951522,-0.1978243157934339,0.610594943508486,2.3358624338710503,1.9951583461480886,-1.1688118560048302,1.5079419814407875
2020-03-26,0.049342446207132774,0.21434416604735018,-0.12264646529288802,0.6119121257704386,2.260985653028753,1.6164068033996886,-0.5010064401383344,1.4692312171501267
2020-03-27,0.04954783437075482,0.2350764271115976,-0.13978526880561606,0.6135535478196532,2.15121493926944,1.7799391532843307,-0.6444436985442675,1.4356354098299136
2020-03-30,0.04906414014563484,0.22189172007966385,-0.15406854355753186,0.6114733609322373,2.019004570001481,1.6036595539872758,-0.7607033833275452,1.385535373991576
2020-03-31,0.04906123099440171,0.2311972589026594,-0.1534748044160401,0.6150484966843742,1.9307670888716997,1.6553025083158786,-0.7448821474982,1.3684765229864795
2020-04-01,0.048669796697325185,0.25820309763258886,-0.2167134347865493,0.6090323964677258,1.8321357475917726,1.8688231346864779,-1.2822679262210037,1.3034913116997762
