date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2023-11-02,0.008315738539689695,0.07367116912546834,0.027936994364194598,0.41591220670844,0.1639993765018302,-0.09770037088783992,0.6237619815040287,0.11933776324495468
2023-11-03,0.008286215564873918,0.06600575502697315,0.02729179964912906,0.41063001532279386,0.1629117412423864,-0.3638985306419308,0.6008694632159062,0.08592301488555115
2023-11-06,0.007998281798963978,0.068547033051642,0.013401624276695103,0.3860031616580982,0.06815838541160407,-0.2644083752169572,0.18726696668610807,-0.08710578210037051
2023-11-07,0.007941181134515626,0.06854250268776274,0.008660672805432541,0.3761055735533956,0.055027667727380686,-0.2570322578517933,0.04979246456432398,-0.1547361304532488
2023-11-08,0.007887243821768013,0.07009255489875388,0.0022545540476929518,0.3770220387794605,0.042502001710032065,-0.19200924849464102,-0.13534080406731225,-0.1445945158059363
2023-11-09,0.007919072884100969,0.07898926354840352,0.0017468296648869008,0.37521994630380723,0.061467667288970816,0.14875415699483863,-0.1440902280679424,-0.15413707010783187
2023-11-10,0.008176931949973987,0.06943354034433746,0.006973543188919403,0.37318343273917576,0.16635640998313414,-0.2023783494078159,0.01734721425005873,-0.16473546229617725
2023-11-13,0.008062982091222564,0.07005741843844171,0.00013543667430046286,0.37221182304798534,0.13915922178612328,-0.17389063150114145,-0.18083312611965513,-0.1649158892772199
2023-11-14,0.009469758978098378,0.04941585215513633,0.02181466605583584,0.4374894138158937,0.6983574284042495,-0.956047477143151,0.49364741220925973,0.3209964785907061
2023-11-15,0.009257245115716944,0.050315440963999536,0.028579662679813246,0.451977130496464,0.6356380610706635,-0.9143042424911233,0.7136931497336,0.4346510143319365
2023-11-16,0.008973672748044934,0.049480749470261376,0.03774201132995535,0.44940326453292895,0.542913302195464,-0.9388781426343701,1.010439760500662,0.42235431679437413
2023-11-17,0.008574825557239164,0.04524708568825475,0.05170316366190662,0.4352362035881926,0.4000632651518862,-1.0920690685366725,1.459579938250216,0.3234712999144212
2023-11-20,0.008473614062870964,0.04017497448920282,0.06046260426351089,0.4294929670537325,0.3760986732999752,-1.2755685376665256,1.7480473839888988,0.2871065294939576
2023-11-21,0.008479047739109558,0.041448956960302485,0.05238234359383505,0.42766834474886534,0.3951842678858836,-1.2169293562988441,1.4982267672024472,0.2798923147441953
2023-11-22,0.007992492739877998,0.0384713800589791,0.06489775354067351,0.4279335315902963,0.20299283793965833,-1.3197590032330606,1.89015924886468,0.2890514396792547
2023-11-24,0.007817587908071574,0.03732370708745325,0.0702827107724482,0.44957598139943256,0.14131745549918442,-1.3517272009639512,2.0503004974297014,0.4610709946948213
2023-11-27,0.007405635206373413,0.03670307440241172,0.07854754290873944,0.45156315274864334,-0.028682892867806245,-1.3634437340595635,2.2969816060016353,0.48455364836574727
2023-11-28,0.0074011556268521825,0.03526310352616491,0.07366815272556511,0.4570224253093726,-0.01837410760102855,-1.4055325397787488,2.1345899216999418,0.5353902666447167
2023-11-29,0.00742136599796196,0.03425676029402436,0.0702037526076935,0.4573796029069189,0.004004107410644799,-1.430962219256171,2.006502968327169,0.5496370038580493
2023-11-30,0.007326613567578888,0.03176644746364887,0.06421035140820489,0.44876571732369697,-0.027801326914092588,-1.511254548287184,1.80682479388547,0.493473601272601
2023-12-01,0.0064791978474018005,0.021880533793196766,0.054872331295508676,0.387940921693573,-0.43072971420212436,-1.8622547043549493,1.5183686624850368,0.0231355803085056
2023-12-04,0.006558653318038799,0.0267105822199889,0.04165918823418153,0.4063111694460191,-0.3853682755055357,-1.665117645888125,1.12351054498365,0.17830352966018354
2023-12-05,0.006526844864701717,0.02847899906008322,0.042563110820576046,0.3993475052877511,-0.39571396280896304,-1.5843781971236535,1.16829743430282,0.1314119378367739
2023-12-06,0.006545088035124572,0.029338770771733635,0.04167327214904668,0.40079021284104166,-0.38103479791032974,-1.537867282577391,1.144703608225148,0.15449376237533388
2023-12-07,0.006488205196685278,0.026292127078234695,0.04647611713222116,0.3903978944599247,-0.40793956388042657,-1.6345472703188346,1.2945652601082913,0.08075682271957241
2023-12-08,0.005857943421305488,0.024416905343914497,0.05796927927135239,0.33992859502925643,-0.7680957308176749,-1.6867084620488852,1.6479257606885978,-0.3323371704720298
2023-12-11,0.005588649913726763,0.021446041408580085,0.050639240901373665,0.34135974913216227,-0.9352047141330994,-1.7764757637032267,1.4211990271290866,-0.3128254060715683
2023-12-12,0.005544960111394862,0.020054586751415804,0.05273161905881512,0.34275039508097305,-0.9543400924097482,-1.8086885663596444,1.4741172709966752,-0.29523124061759976
2023-12-13,0.0051696786046610075,0.000317452155290443,0.05067607120572849,0.35370334496089495,-1.1724685051258938,-2.4849947137816493,1.3987406448270538,-0.1945782978081659
2023-12-14,0.00522812617798519,0.0,0.059396515102323355,0.31883543138343157,-1.1300783457276549,-2.4556436033812146,1.6576787328338984,-0.4901771765883714
2023-12-15,0.0055044032615132335,0.004929324762136145,0.053588275877699196,0.3427267227012623,-0.9560801857475353,-2.2478102454064333,1.4654521553051805,-0.27582618368162093
2023-12-18,0.005546142277729156,0.005904203739715341,0.04815451390272535,0.3483183655821859,-0.926187232641654,-2.1859160223871217,1.2869522881741688,-0.219608376874162
2023-12-19,0.005644274991148063,0.0,0.050692592972166585,0.3614575891149606,-0.8618898504278322,-2.3624600072971123,1.3533944911920408,-0.0956769808647119
2023-12-20,0.006559514113150128,0.012751252751510678,0.03926864721645084,0.4368835507045002,-0.2860494152327401,-1.9047032690043995,0.9945911464518128,0.5899719097569938
2023-12-21,0.006684185881374817,0.005076020572500672,0.04393668120472943,0.4388575593890888,-0.19898248167478905,-2.1515344364934665,1.1288340249560744,0.6211044285445294
2023-12-22,0.006680917470823878,0.0023487941941349177,0.04548422956136712,0.44119739071973324,-0.1923583013297786,-2.2198558522070493,1.1667681800451855,0.6554248399340951
2023-12-26,0.0067165114554740505,0.0,0.05073214983332729,0.45120086960993133,-0.15987848958999756,-2.2778317806760704,1.3173852758910107,0.7614309477787717
2023-12-27,0.006713152630794682,0.0,0.05237681839634989,0.4576517885015889,-0.1523118063636112,-2.2534245128444432,1.3567189823528014,0.8349456704912172
2023-12-28,0.006779363410564282,0.001838943351435418,0.04949474791272058,0.4616412043095616,-0.09781214568439309,-2.169482015328506,1.2578930068017977,0.8846129328015654
2023-12-29,0.006945573510194414,0.006117266736494931,0.0426298934478681,0.48538434477730896,0.028030779820920566,-2.010290557100717,1.0397430850748952,1.1235494451917682
2024-01-02,0.006720098272427957,0.007671257778229967,0.030856080447017528,0.41618497847790065,-0.1199684854415397,-1.9402409820967939,0.6729153355815919,0.4758445085277733
2024-01-03,0.006722639207437937,0.012620976957412378,0.03080619377895202,0.40228412920335344,-0.10949690855452274,-1.757788865340749,0.6652840125278857,0.3532457596734513
2024-01-04,0.006812446979132127,0.016915374583748144,0.02827385245975766,0.4192436036438729,-0.03625642136601885,-1.6008417039332754,0.580928771523993,0.5294910133970224
2024-01-05,0.006802135877413846,0.017122720311804507,0.02894791396372923,0.43184922615592436,-0.03530258375774366,-1.5826847694452584,0.5961990443319771,0.6635976511519014
2024-01-08,0.0070076706733857,0.008178228607650162,0.0349094976176631,0.4272641067427868,0.123302033966029,-1.8789063995660982,0.7754603167290469,0.6293177670811908
2024-01-09,0.00713879331562341,0.012500415504698603,0.02862581482094903,0.4444308027406135,0.23511485180580607,-1.714097075199577,0.575165960426536,0.8193033087563598
2024-01-10,0.0071289411396579785,0.011440975454256486,0.026653447202971078,0.4504394720760744,0.24362446611783892,-1.7348455606824869,0.5093145779832167,0.898709594836746
2024-01-11,0.007164537455490758,0.01328303620811433,0.02336811771586877,0.4475554436045668,0.2867192728548275,-1.656183680915241,0.4044660963089113,0.8862315138158073
2024-01-12,0.005623189657617911,0.010989416907995375,0.005551558242440488,0.32198771505683493,-0.9081012426593439,-1.7175391680391145,-0.15153522153498816,-0.4076908652136517
2024-01-16,0.005683989663823833,0.01972814749925833,-0.0110583631959448,0.3633266839836151,-0.859014033985591,-1.4055014635027212,-0.6675530208762921,0.03767693403434675
2024-01-17,0.005745181835338734,0.025861070470910907,-0.012385387584308799,0.3779128076480953,-0.8085434455138384,-1.1861969123522724,-0.7055708837760404,0.2062487251727434
2024-01-18,0.0058258453271598275,0.022220827980031,-0.0076687970399403685,0.3710218710945667,-0.7375689514020813,-1.2992574576764233,-0.554485140983597,0.14303449062840268
2024-01-19,0.005914047592408546,0.013447579440139745,-0.006546734046042979,0.3592097135553271,-0.6597518405238549,-1.5831098041753848,-0.5156078045032214,0.023241972019306417
2024-01-22,0.005202645048306464,0.009587536366095106,0.010117177570420872,0.3079067054218682,-1.244267434276282,-1.6978426797957693,0.0058749882047740565,-0.5394863326729017
2024-01-23,0.004916340433399469,0.008700508104992455,0.0032384274998914124,0.28215738765867016,-1.477106587372516,-1.7102037251286129,-0.20415949824444832,-0.8207316367173927
2024-01-24,0.004888270684612705,0.010028980108788166,-0.0008428447955191971,0.27038683580695555,-1.4929629372921465,-1.6485965082848955,-0.3272978497047481,-0.9459993838803452
2024-01-25,0.00499183919689071,0.002744185099746055,0.0006231340404987832,0.27309270128796326,-1.3951748856630657,-1.871386952692918,-0.2761845871444368,-0.908422873147203
2024-01-26,0.0049379362886779075,0.00290355463122427,-0.0026761785483287418,0.26952171733991936,-1.4299521351660103,-1.844977720604376,-0.3744843930906053,-0.9415792938625545
2024-01-29,0.005224636510956426,0.0,0.006960499705441628,0.29644350218922405,-1.179246085976285,-1.9182975897197272,-0.0658502426256008,-0.6306997814358127
2024-01-30,0.005110857988902487,0.0,0.012365019012504627,0.2742316915514959,-1.2652053147506,-1.8958924507351778,0.11221319586243872,-0.8758867965140951
2024-01-31,0.005688012699205704,0.010665466613350882,0.0032631081283416175,0.3328118062343711,-0.7701373684318696,-1.5325054956918855,-0.17261675273045132,-0.20513822975438242
2024-02-01,0.006046644536066774,0.0,0.019342246462607238,0.39216818251545094,-0.46022680240548824,-1.8586546361691783,0.34490609462843463,0.4754688792742137
2024-02-02,0.005943104632938761,0.0013004775241446387,0.022391058852585626,0.36820564542176676,-0.5424245465179243,-1.7969397597681618,0.4506546382990653,0.20660317288892951
2024-02-05,0.006192886863159741,0.00801344643695312,0.015880261913894817,0.38172485851714877,-0.3235759371257694,-1.5667238030784625,0.2488640588490945,0.36338991279726857
2024-02-06,0.005932870890203695,0.004029482708070797,0.010796094988238716,0.37870911591664486,-0.5403385906824745,-1.6769840922337718,0.09131847942200559,0.33267915687340105
2024-02-07,0.005856641444624597,0.0003136837195434339,0.018884753496968505,0.37277862614127283,-0.6008594171982466,-1.7757779776711264,0.35706028044956106,0.26388957726241596
2024-02-08,0.005856749433546734,0.0,0.0189582411412664,0.3678215459690239,-0.5952472354187897,-1.766751442950513,0.3637635051241629,0.2075333200447914
2024-02-09,0.0058347597167261265,0.0,0.023818896922888296,0.3611693405726511,-0.6082528724723627,-1.7478644383513025,0.5239987348362088,0.13240184840244548
2024-02-12,0.0058494475145313245,0.0,0.02482933226083739,0.3586971575164845,-0.5895812559653396,-1.7295032609914165,0.5550795077844272,0.10577638072594343
2024-02-13,0.00676818110155377,0.01678529616087221,0.016879867324280873,0.4285884844547283,0.21148552712144622,-1.1970639994819834,0.29443610090751604,0.9059242880914556
2024-02-14,0.0067364072305367475,0.008827447910585096,0.03122991993468098,0.4201159237249596,0.18973974761782256,-1.4315981286475974,0.7603793478478408,0.805691040866084
2024-02-15,0.007085685721959634,0.0,0.03902957617177309,0.4535763820192898,0.5003561419809341,-1.6873361799500004,1.01013299782622,1.1829701411752318
2024-02-16,0.007006326216575608,0.004097447462381609,0.02595950095156469,0.4536730552272684,0.4340176746973617,-1.5463960232343898,0.5846055180047313,1.17781614726406
2024-02-20,0.0070970712332452035,0.00867770534841783,0.01744773961984364,0.455794391509111,0.519137005556892,-1.3935788029700815,0.3076187952005641,1.1992542425236143
2024-02-21,0.00709897572189904,0.007084739284669794,0.01815903497569374,0.4498647083348167,0.5245439895699124,-1.42936631416704,0.32920309892951416,1.128522880090704
2024-02-22,0.007442201386057461,0.0,0.03079276411236267,0.46030215183150525,0.8359345170254955,-1.630675133861504,0.7345938800697952,1.2468854079525153
2024-02-23,0.007322446829280729,0.0,0.026135744561677634,0.45657795842016535,0.7381421130897049,-1.6164223875878247,0.5773642099558384,1.2049788560411576
2024-02-26,0.007375104735658794,0.002842383274323179,0.023453169361769513,0.45615979778481475,0.7950554831831604,-1.516665324832834,0.4851531360819304,1.2021282850453827
2024-02-27,0.007219457979745891,0.00023657652816988506,0.01826866901979404,0.43633048447786693,0.6644862580039054,-1.582502881784587,0.31034974742356874,0.9794817193963138
2024-02-28,0.0072340066399239665,0.00139570959772517,0.01599094782872714,0.44311667348274475,0.6873947882483452,-1.534609444456802,0.23050250702061456,1.0603822854152427
2024-02-29,0.006735105155124154,0.0,0.030561968328818793,0.42573974812893617,0.2403819092359786,-1.5643178877130148,0.7033078009082656,0.8643637936064138
2024-03-01,0.00659385668383998,0.0,0.02847544280435161,0.40713336933069005,0.11553797917762024,-1.5524116458926587,0.6285276847409154,0.651673002263354
2024-03-04,0.006562745999564205,0.0,0.0311504848252446,0.41993589198005793,0.09084847296003956,-1.5399539145206917,0.7106240111000958,0.7969229911900948
2024-03-05,0.006430197119669077,0.004449314642893554,0.03342288052838836,0.3800703739978579,-0.023738193052576097,-1.3930447279740896,0.7794059031485181,0.35035826212721294
2024-03-06,0.006503550152028669,0.0,0.03596122277579506,0.394477399034021,0.05067118010150915,-1.5140037031094078,0.8568492246423096,0.5262453210888547
2024-03-07,0.006603837110353102,0.0,0.03944299128784292,0.40212447313105704,0.15290547579282018,-1.5020725248622837,0.9650236403249178,0.6273062651773099
2024-03-08,0.006672197941534878,0.002332587946584641,0.03596406456155087,0.4029109752452895,0.22383322493239696,-1.420709204117574,0.8426604132790453,0.6480999310047323
2024-03-11,0.006674404025980396,0.0020752475059147013,0.03322473052778184,0.41803911304234054,0.23442354378337066,-1.4198416781224503,0.7450494581157145,0.8357713065532194
2024-03-12,0.006664489959814718,0.0,0.032140462994156904,0.3972076703287861,0.2330942162588047,-1.4753187997572437,0.7024963052983326,0.5899484251572086
2024-03-13,0.005076014340257814,0.0,0.0501470939356319,0.24196931180276668,-1.279605937329387,-1.4685108503044368,1.304009822106274,-1.250526964805201
2024-03-14,0.005168201466928987,0.005098736816651961,0.03695465365908007,0.2649827862871026,-1.184179624627934,-1.304728762241962,0.850228262920008,-0.9694577347980413
2024-03-15,0.004784151379083139,0.008991734746781499,0.021505166128075164,0.22568065966340914,-1.5452205554698941,-1.179128943253482,0.3154095918594018,-1.4240321297808125
2024-03-18,0.004636003594424646,0.008962077518992029,0.025632539907753223,0.21591887095840306,-1.6850979667278017,-1.1724662857799484,0.45158323796348204,-1.5250882043764449
2024-03-19,0.0044932006378689505,0.003917196666043066,0.035322144703957274,0.2063356236650886,-1.8179504507779907,-1.3217176525544818,0.7811740732190852,-1.6224517574781137
