date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2018-10-25,0.012771568827244322,0.07687747614380402,-0.06988201796338205,0.42039182393737184,1.4871477333240286,1.488624182059254,-2.786596633835349,0.8441662177332844
2018-10-26,0.012965366208200928,0.09026210327700568,-0.08479031504740145,0.42330427966787604,1.52248957133288,1.9200213604969971,-3.2260688953346013,0.8536012706495215
2018-10-29,0.012831916131971483,0.09126254813762158,-0.09024024694606397,0.4114564835660761,1.474901002189864,1.931833298385374,-3.3233727077117257,0.78023756462341
2018-10-30,0.013665162787570214,0.07599427725912233,-0.07347989469312527,0.439196388761147,1.670079715097964,1.4076002664084701,-2.708788678132666,0.9294254950215867
2018-10-31,0.013935995818922454,0.06774445000654139,-0.0644417480461928,0.4294833318118865,1.7207740973222518,1.1226293427525864,-2.373015001792935,0.8675017304192538
2018-11-01,0.014112405661257068,0.061269327773356475,-0.052700066742428664,0.4231091228183737,1.7467911864891683,0.8990667891614673,-1.9655925042786522,0.8246563767119093
2018-11-02,0.014109774002592898,0.06344759249526566,-0.05120310412248779,0.41482417398872823,1.7280844528422057,0.9642005055400034,-1.895553436188045,0.7711988402392531
2018-11-05,0.01429752064791152,0.05579314439096994,-0.04380625259377706,0.42351289119465607,1.7568665593462325,0.7019813919569975,-1.6408603330471903,0.8137389862702495
2018-11-06,0.014402041560895999,0.05055031049153169,-0.03611744569520065,0.4309246496607362,1.7646107155234692,0.520770196497817,-1.3825446184084151,0.8489331181477144
2018-11-07,0.01314179645171963,0.03728172130310592,0.008135358840870337,0.3921604857445765,1.4390886789516528,0.07053780505759959,0.03132728219483029,0.6222662525902163
2018-11-08,0.01193195645744704,0.039433664373696886,0.029182966064821042,0.3337094721318465,1.1301969847675497,0.13810019973524434,0.7011015028382472,0.2832743380610426
2018-11-09,0.011838090814405783,0.04682242283480065,0.009681718927787972,0.3397167632441772,1.0981853889643778,0.3824813083826924,0.07949897830307638,0.31225955268014144
2018-11-12,0.012609401643434333,0.06540731082663243,-0.004772560628215893,0.36519693388622115,1.278781884766154,1.0032531850748523,-0.3792329002494371,0.45296799832948137
2018-11-13,0.011627804216657121,0.06576186388849137,-0.02565569383799664,0.3389562461157554,1.0275599907380617,1.0073060610365119,-1.0381856710507276,0.2963519398416429
2018-11-14,0.011712150089102497,0.07296288058551892,-0.03312441409761191,0.3460484502925173,1.0401973133633695,1.241063166939769,-1.2662216523746022,0.3318890083190854
2018-11-15,0.011637619255438103,0.06433128221997464,-0.010822538732822466,0.3353648983732569,1.0136574288034426,0.9414004182163305,-0.5561905003710832,0.26474407824388796
2018-11-16,0.011645626911525533,0.06297691327189858,-0.008466910929887321,0.3369862073705277,1.007611796716065,0.8883974583301839,-0.4791583096598084,0.2691449198682391
2018-11-19,0.012020079850613081,0.0764516391270863,-0.017717865396175356,0.33964921593364134,1.0916509611629897,1.3338979177354022,-0.7690048229922739,0.2794793833028111
2018-11-20,0.012649365278475091,0.09445689808694457,-0.029678234250568675,0.3705710533616836,1.237333128646063,1.9225360626541212,-1.1401415848099445,0.4547755805797873
2018-11-21,0.011125136169770393,0.09218660499862563,1.05465677258448e-05,0.3402878005844347,0.8531865504729174,1.8272106994022632,-0.2012102936937187,0.2722206945842194
2018-11-23,0.010574155336534134,0.09816379128034003,-0.02225032200832168,0.3435561320837859,0.7105758021035594,2.004756886592644,-0.8985096307711188,0.2863439336921626
2018-11-26,0.010709824823718449,0.08409336087057417,0.007850954350953452,0.3409302471800039,0.7378880915565406,1.5211583145815157,0.050913454479596526,0.26582087686167527
2018-11-27,0.010722771934156463,0.08106853051999718,0.012253214195234709,0.35309941943539797,0.7347774193797298,1.4083985198616675,0.18896994608300996,0.33265424107407554
2018-11-28,0.01137645613934652,0.05917079130141678,0.019281150921046375,0.3711931753565421,0.8901459349750133,0.6721993154810393,0.41129216704866167,0.43507484333501933
2018-11-29,0.01124206519236567,0.06155609062918832,0.00781750576511037,0.3873052614912103,0.8498505817437955,0.7454693132827661,0.05245006883759634,0.5252849787898132
2018-11-30,0.011332207581819841,0.0526944148960411,0.010314800796254442,0.40346098771440925,0.8653472127310277,0.44299105829394303,0.13465766627265122,0.6156885519619475
2018-12-03,0.011454669315214666,0.04444329558356608,0.02134532963272666,0.4012898009722791,0.8887202518621835,0.1604511732706316,0.4850704347309394,0.5973979446962486
2018-12-04,0.013621904021647795,0.07608490070755825,-0.019940943878519815,0.467550305764778,1.415382340050466,1.2177835564810424,-0.8151881431797626,0.9837726677073863
2018-12-06,0.013536949184536597,0.07841277415431824,-0.02801315168358936,0.454456720993195,1.3821009910020716,1.285847693457444,-1.0623030975660452,0.8987067101831271
2018-12-07,0.013849894295867913,0.09963443435806585,-0.06501547727175566,0.46514092328918766,1.4464773965230864,1.9785807931401533,-2.200599823622885,0.9546878929125923
2018-12-10,0.0138714986152598,0.09934809443710224,-0.06246217289602577,0.464553672376556,1.4388010117460739,1.947420019912662,-2.0928845065252704,0.943688211648745
2018-12-11,0.013830527102404901,0.10135311397853852,-0.05699627428902859,0.46871512476669874,1.4160576910531184,1.9924905656447918,-1.9011147774993615,0.9607958290033004
2018-12-12,0.013336186108944523,0.09755030071187842,-0.033266740688260084,0.45853307722616876,1.283693554739752,1.8474961134435575,-1.1583388860142487,0.89309223961702
2018-12-13,0.01334698613486963,0.09662607632717224,-0.03186324587045643,0.46135755253754385,1.275582200517992,1.7993555348612595,-1.1061051075182737,0.9026581331454904
2018-12-14,0.013761973862329389,0.11251997357589882,-0.04174927275871747,0.47350525417464057,1.3653670489395107,2.294541941474355,-1.3991175607640194,0.967218511186444
2018-12-17,0.01397349531738029,0.12925069180747295,-0.0699121627938904,0.4915387139856356,1.404670799969448,2.791594984319647,-2.2362809516986735,1.0660136823372937
2018-12-18,0.013937481583670922,0.1302221279904705,-0.07247528292967617,0.48199459360002983,1.3837383008959876,2.773689320094106,-2.2827123717092355,1.0012557647281615
2018-12-19,0.013880451637949105,0.14142469346627184,-0.07097472712826662,0.4980939356060069,1.35805978779759,3.0675052475346316,-2.208839745729765,1.0882866051396811
2018-12-20,0.013703588427251227,0.15540381354217725,-0.06776075035564416,0.49251363791273,1.3039751227706953,3.4191525302017713,-2.08639279224313,1.0467461794287367
2018-12-21,0.013965608336808844,0.16996862305512095,-0.08751255891776555,0.4963345629200598,1.355777901623191,3.752216009340448,-2.6319098921450776,1.060970791156549
2018-12-24,0.014862294582256881,0.19247523792561838,-0.10804377991957062,0.5332486621264281,1.5581238544008125,4.260469337784762,-3.165330272726601,1.2697244623482675
2018-12-26,0.018590768881746593,0.15362282364099744,-0.07553279028356827,0.6398521273621876,2.420302296205584,3.062412729020373,-2.190601795246082,1.8813171445905674
2018-12-27,0.01880285968861717,0.14474898400055491,-0.06835084563108933,0.6472383684155536,2.432674382837972,2.7583051744249163,-1.9606223254213442,1.903329980704084
2018-12-28,0.0176934669704872,0.14583439501788686,-0.09344952682270107,0.630874662540314,2.1427342354409484,2.740623824451796,-2.6336642036050346,1.7891598132583182
2018-12-31,0.01797341907446265,0.13769887425225769,-0.08138968688781752,0.6412261993871885,2.1800662324351636,2.475563910077073,-2.258779300500754,1.830573020487386
2019-01-02,0.017735827798041576,0.1368957776732368,-0.08990129228231758,0.627962372971078,2.0988441969147815,2.417249833430148,-2.456964502739573,1.7361606773531122
2019-01-03,0.017801446945699965,0.15474241220354656,-0.11928864959635788,0.6305596354662037,2.0884060739605714,2.8545440085519287,-3.1923515360998036,1.7344312163639264
2019-01-04,0.018580584866544604,0.1271350506390163,-0.053513904363554785,0.6606764521370387,2.2377766366719074,2.0800523277888048,-1.3907764546756707,1.8882715948403863
2019-01-07,0.018708717860840766,0.12094387323935996,-0.043901390803805646,0.6651974588385383,2.237038661145148,1.8930089011278226,-1.1210361063300183,1.8935460048873411
2019-01-08,0.01817367768345066,0.11374838015024069,-0.012688620281833127,0.6590863613929637,2.0896937145282046,1.6836850298881285,-0.27037487452535414,1.838525926646878
2019-01-09,0.01822147335592582,0.10905266606091746,-0.007708248257313703,0.6623025256393241,2.0751661371486425,1.5442438445301798,-0.13056394945501673,1.837087471750277
2019-01-10,0.01825627671824022,0.10449981278279574,-0.0003719351222713054,0.6634449402789961,2.058219656126152,1.4106013512275055,0.07320540558160274,1.8242854465089833
2019-01-11,0.018232735816902046,0.10320844818864783,-0.0031615858565652954,0.6634656688812559,2.028986950450486,1.3651363660210276,0.0010646597905623085,1.8054435193137672
2019-01-14,0.018245579036569506,0.10636930556389323,-0.007710343125828427,0.6692021822013525,2.0082099505599054,1.4384496034089584,-0.1185754540603969,1.8183235926087487
2019-01-15,0.017856130481499508,0.09978284297664963,0.017254039012390823,0.6610207977430496,1.9010506615858545,1.2520366890285493,0.5706809308723295,1.7538438760315003
2019-01-16,0.017243278058898224,0.09747445044212477,0.038670238658364706,0.6371516425842528,1.748758344526525,1.1808999230962463,1.1624465361895773,1.6050155164826299
2019-01-17,0.017273121748455408,0.09056733515540571,0.04743896778693265,0.6466455273716822,1.7379551139109732,0.9875919299611255,1.4045229857875248,1.6422639560243981
2019-01-18,0.01712308926011925,0.07637483177566684,0.07592465526856669,0.6523235685883707,1.688786777957851,0.5988704749242134,2.1718453083007905,1.6577742240332503
2019-01-22,0.016922912516043467,0.08816437578238612,0.079441993950746,0.6506053644296486,1.6299345122604587,0.9107667946222272,2.2511792685243175,1.632737680036754
2019-01-23,0.016203704629984706,0.08782881417337418,0.09705470260087674,0.630640082145679,1.4610698063876915,0.8947131541910864,2.700200271500155,1.5086429577082279
2019-01-24,0.014422201138486343,0.08771986171772084,0.12428952399379939,0.5742529123412786,1.0663163667641606,0.8848589032744753,3.3655209196747378,1.187457496673006
2019-01-25,0.010554667075128392,0.08075324256421001,0.08381304554517678,0.424662838869999,0.22182667688457974,0.6885535001949271,2.2793230718054454,0.35555364563514236
2019-01-28,0.010852293056477603,0.0892373629624631,0.06409912123233083,0.42670068060132516,0.2813591602721017,0.9138705351105318,1.757998496389011,0.3614343148207634
2019-01-29,0.010817544963657087,0.0885341840576046,0.06614031223059481,0.4193880753778054,0.26867295567113286,0.8877192575182835,1.8122281506400144,0.3155027270620341
2019-01-30,0.010945228892201035,0.07677636569245472,0.06951568880953934,0.4029960586124213,0.29182753812243534,0.5579071877893261,1.896156763925075,0.21952357987654778
2019-01-31,0.011034648773646962,0.06714945005328765,0.07901184888511785,0.4050727606388472,0.30703090614444195,0.28713427210088177,2.13199226171882,0.2268654757980338
2019-02-01,0.009436313425727838,0.06617601564179287,0.10073261886910728,0.33485293090171464,-0.047692434237548084,0.2554858379058214,2.664002638069113,-0.16918622771405226
2019-02-04,0.006858275253833419,0.06065752092030585,0.07398070778375113,0.19940018904425735,-0.6168669156689697,0.09814796830414087,1.9583547788154732,-0.9283060491864034
2019-02-05,0.006814499278926548,0.05818671196936931,0.069518129361475,0.20345731066229605,-0.6263549412140487,0.027248029792591322,1.8265862379798137,-0.9029884534127826
2019-02-06,0.006781284911353201,0.05885977440597834,0.0606180077680716,0.2030410339719613,-0.6293163595294747,0.048007279324093786,1.583821722016421,-0.8984095986709101
2019-02-07,0.007370796242758866,0.06848236301179578,0.04509521531478876,0.2313700114193116,-0.4955196767532871,0.3152452543060359,1.1798113315878316,-0.7341343430390769
2019-02-08,0.00734633478186199,0.06778346906721422,0.04073536367140868,0.22949920687068784,-0.4968950990121557,0.29552166036724226,1.0610361299283804,-0.7387526540324829
2019-02-11,0.007345229863737303,0.06561387306033362,0.04162065612371914,0.22965489652001056,-0.49176704162866103,0.23979460144737752,1.0756152235899177,-0.7315355510286063
2019-02-12,0.007600855213831482,0.053539137751290156,0.058067924726362144,0.2415333117992997,-0.42994249238154836,-0.09373221614657717,1.4804979618526377,-0.6588785432095292
2019-02-13,0.007528828087493965,0.05048217169009794,0.05392736390142659,0.24645439686757994,-0.44034436392629783,-0.17641662197058766,1.364151412069314,-0.6252264605048171
2019-02-14,0.007723719718318667,0.05523777203047964,0.04635466490379694,0.2649595109550639,-0.39164309774928663,-0.041441848906314055,1.1628809838997605,-0.5152525697347984
2019-02-15,0.008041511209399334,0.04246946282212416,0.05221640701664838,0.2786110589208719,-0.3155075459995953,-0.3962977734513626,1.3003552772478506,-0.43257051511251254
2019-02-19,0.007437891722410263,0.04109560021185166,0.03804531773852214,0.24859473036529528,-0.44446733903521213,-0.4333166878154644,0.9347323317834413,-0.5965878677110893
2019-02-20,0.006590921654816378,0.03772255041550954,0.05432735055111925,0.21137136655579294,-0.6280345791562045,-0.5257397106533557,1.3346185142318048,-0.8013592668652124
2019-02-21,0.0067160162249254845,0.0410301124921949,0.05052212097162492,0.22757955028847088,-0.5939333076684052,-0.431048597280294,1.2288396153550232,-0.702775445603356
2019-02-22,0.006740182647684459,0.03503902058650232,0.056650102412586306,0.2317894823959284,-0.5825006198324226,-0.5946460740308959,1.3725255257770366,-0.672533262378738
2019-02-25,0.006647705106843794,0.03341816988644308,0.05069331726755369,0.23260663018309544,-0.5973723290315736,-0.6359927151412861,1.2131110889523016,-0.6616708302132458
2019-02-26,0.006124484751307749,0.03465896587973283,0.05863904906244151,0.22190783489825608,-0.7097125274381287,-0.5992206198091975,1.4014949053305104,-0.7168005293739336
2019-02-27,0.006114632421659323,0.03332187406351894,0.05925206991635279,0.22473195492976758,-0.7056821094975285,-0.6356619304293303,1.4046204078598206,-0.6943211299502852
2019-02-28,0.005749548011667541,0.03557834925948444,0.04401791236883854,0.21698506723593894,-0.7826830180336506,-0.57068991602899,1.0134476463794866,-0.7329624201743478
2019-03-01,0.005516925006797849,0.029291406397178865,0.04010928470216087,0.21673488354836018,-0.829537117650874,-0.7413768154501061,0.907799933328834,-0.7282277267026909
2019-03-04,0.005759289998120245,0.03453916688721281,0.03365966634224925,0.2496739248109704,-0.7674262795150181,-0.5909322106791538,0.738899712682271,-0.5295535874973476
2019-03-05,0.005767048144183519,0.037614305768287615,0.024564948715446327,0.25237200358198963,-0.7593849282432635,-0.5016710776280928,0.5031589431529857,-0.5075421877545963
2019-03-06,0.0060248586398941525,0.04414075567266473,0.01515305610038421,0.2653425061817371,-0.6932863655809793,-0.31822858256813236,0.2609396359889951,-0.42451245224354667
2019-03-07,0.0063262339167836695,0.05172183188127544,0.007936537626211168,0.29502561242156317,-0.6172042528404881,-0.10664591591102707,0.07916056299190137,-0.2421963097908986
2019-03-08,0.005869809295399857,0.054320998089780304,0.01541999951914887,0.27960623329041984,-0.7178578590252176,-0.033793561828322244,0.26814751349893334,-0.3287750911653319
