date,event,net_return,loss,turnover,kappa,w_0,w_1,w_2,w_3,w_4,w_5,w_6,w_7,w_8,w_9
2024-08-08,daily,0.01839489191318737,-0.01839489191318737,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-09,daily,0.004269921624145043,-0.004269921624145043,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-12,daily,0.0034963456598331812,-0.0034963456598331812,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-13,daily,0.006066961612973835,-0.006066961612973835,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-14,daily,0.000976624500782993,-0.000976624500782993,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-15,daily,0.005866980836114634,-0.005866980836114634,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-16,daily,0.006765968200074073,-0.006765968200074073,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-19,daily,0.004316931765598495,-0.004316931765598495,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-20,daily,0.00028091809928367434,-0.00028091809928367434,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-21,daily,0.0009684149033656114,-0.0009684149033656114,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-22,daily,-0.0037513549947212725,0.0037513549947212725,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-23,daily,0.00800629158219129,-0.00800629158219129,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-26,daily,0.001250432342641995,-0.001250432342641995,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-27,daily,0.00040766863930786487,-0.00040766863930786487,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-28,daily,-0.0024811565100991556,0.0024811565100991556,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-29,daily,0.003755293207248338,-0.003755293207248338,0.0,,0.02457191792797355,0.014982748409561686,0.0014088847146270537,0.06665101830935369,0.2622950280806971,0.018166524585142983,0.008424835893147777,0.11169575943850514,0.47933118896935123,0.012472093671639838
2024-08-30,daily,0.00031300521322416596,-0.00031300521322416596,0.2396440340116986,1.9479929212254103,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-03,daily,-0.004707508958709933,0.004707508958709933,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-04,daily,-0.0007510593309342223,0.0007510593309342223,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-05,daily,-0.004044708961475052,0.004044708961475052,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-06,daily,-0.006047193009242897,0.006047193009242897,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-09,daily,0.006233503877077289,-0.006233503877077289,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-10,daily,0.0015797716298937537,-0.0015797716298937537,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-11,daily,-0.002521625618797529,0.002521625618797529,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-12,daily,0.006785449159647821,-0.006785449159647821,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-13,daily,0.004807051360482114,-0.004807051360482114,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-16,daily,0.005995251241616655,-0.005995251241616655,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-17,daily,-0.0041851421233881315,0.0041851421233881315,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-18,daily,-0.004335307256430739,0.004335307256430739,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-19,daily,0.0074358505058896235,-0.0074358505058896235,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-20,daily,0.0005170806191848396,-0.0005170806191848396,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-23,daily,-0.0015450980148303997,0.0015450980148303997,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-24,daily,0.002237403920122149,-0.002237403920122149,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-25,daily,-0.008541779151379913,0.008541779151379913,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-26,daily,0.00027411666922078716,-0.00027411666922078716,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-27,daily,0.0016008928502508645,-0.0016008928502508645,0.0,,0.014062573667878858,0.01149051025143969,0.0012403681935901553,0.14793851706151154,0.2457436868437456,0.010497506989444487,0.006573824496406546,0.15023027769219663,0.40792872041912986,0.004294014384656795
2024-09-30,daily,0.0008739953990024891,-0.0008739953990024891,0.16432364701482371,1.7356464188711918,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-01,daily,0.0038046305587000145,-0.0038046305587000145,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-02,daily,-0.0009935875530610804,0.0009935875530610804,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-03,daily,-0.0031193073409763036,0.0031193073409763036,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-04,daily,-0.0008479379717662228,0.0008479379717662228,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-07,daily,-0.004059619857497023,0.004059619857497023,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-08,daily,-0.002340897898214134,0.002340897898214134,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-09,daily,0.0028015219356364997,-0.0028015219356364997,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-10,daily,8.62573757141643e-05,-8.62573757141643e-05,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-11,daily,0.005362402985504792,-0.005362402985504792,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-14,daily,0.0023038925694910087,-0.0023038925694910087,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-15,daily,-0.006397763728404471,0.006397763728404471,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-16,daily,0.004014640749114139,-0.004014640749114139,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-17,daily,-0.003788180687922936,0.003788180687922936,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-18,daily,0.0038098419829304727,-0.0038098419829304727,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-21,daily,-0.008909132824539949,0.008909132824539949,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-22,daily,0.0021188334085199046,-0.0021188334085199046,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-23,daily,-0.00598658236208085,0.00598658236208085,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-24,daily,0.0006171929243474336,-0.0006171929243474336,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
2024-10-25,daily,-0.0030361642530508373,0.0030361642530508373,0.0,,0.015230038760111048,0.014462185072941964,0.0003349943550374782,0.22305090178198864,0.19834335613084733,0.01340457929194796,0.006577051067103296,0.14826982442448677,0.37781445456982493,0.0025126145457105794
