date,net_return,loss,turnover,kappa,n_used,rolling_cvar_60
2024-08-13,0.011956960258299123,-0.011956960258299123,0.0,,495,0.01878229229037057
2024-08-14,0.0018705492611556743,-0.0018705492611556743,0.0,,495,0.01878229229037057
2024-08-15,0.013915811183547067,-0.013915811183547067,0.0,,495,0.01878229229037057
2024-08-16,0.002341986917724383,-0.002341986917724383,0.0,,495,0.01878229229037057
2024-08-19,0.007824847604007677,-0.007824847604007677,0.0,,495,0.01878229229037057
2024-08-20,-0.004393148615927259,0.004393148615927259,0.0,,495,0.01795427359781177
2024-08-21,0.007320097800856768,-0.007320097800856768,0.0,,495,0.01795427359781177
2024-08-22,-0.003510417494765155,0.003510417494765155,0.0,,495,0.01795427359781177
2024-08-23,0.012988008205645654,-0.012988008205645654,0.0,,495,0.01795427359781177
2024-08-26,-0.000838898726585108,0.000838898726585108,0.0,,495,0.01795427359781177
2024-08-27,2.9852564213086963e-06,-2.9852564213086963e-06,0.0,,495,0.01795427359781177
2024-08-28,-0.0032567156497276856,0.0032567156497276856,0.0,,495,0.01795427359781177
2024-08-29,0.0034837962583641213,-0.0034837962583641213,0.0,,495,0.01795427359781177
2024-08-30,0.007748129781190916,-0.007748129781190916,2.1467203015212988e-16,2.0,495,0.01795427359781177
2024-09-03,-0.014122119243427912,0.014122119243427912,0.0,,495,0.0186454594533611
2024-09-04,-0.0013916486366917448,0.0013916486366917448,0.0,,495,0.0186454594533611
2024-09-05,-0.006068335955102243,0.006068335955102243,0.0,,495,0.0186454594533611
2024-09-06,-0.0120700575938702,0.0120700575938702,0.0,,495,0.0186454594533611
2024-09-09,0.009967829494776672,-0.009967829494776672,0.0,,495,0.0186454594533611
2024-09-10,4.891225330590504e-05,-4.891225330590504e-05,0.0,,495,0.0186454594533611
2024-09-11,0.0019525537770357444,-0.0019525537770357444,0.0,,495,0.0186454594533611
2024-09-12,0.0038902559563415155,-0.0038902559563415155,0.0,,495,0.0186454594533611
2024-09-13,0.00967080522576529,-0.00967080522576529,0.0,,495,0.0186454594533611
2024-09-16,0.00643045937110913,-0.00643045937110913,0.0,,495,0.0186454594533611
2024-09-17,0.0003698150663008848,-0.0003698150663008848,0.0,,495,0.0186454594533611
2024-09-18,-0.0019339398442232605,0.0019339398442232605,0.0,,495,0.0186454594533611
2024-09-19,0.01144773535480394,-0.01144773535480394,0.0,,495,0.0186454594533611
2024-09-20,-0.0036905218812930546,0.0036905218812930546,0.0,,495,0.0186454594533611
2024-09-23,0.004909037356112094,-0.004909037356112094,0.0,,495,0.0186454594533611
2024-09-24,0.0016825817533136765,-0.0016825817533136765,0.0,,495,0.0186454594533611
2024-09-25,-0.006730509164068976,0.006730509164068976,0.0,,495,0.0186454594533611
2024-09-26,0.008855041912068736,-0.008855041912068736,0.0,,495,0.0186454594533611
2024-09-27,0.0038181636886792138,-0.0038181636886792138,0.0,,495,0.0186454594533611
2024-09-30,0.0009450403175030495,-0.0009450403175030495,0.012121212121212227,2.0,495,0.0186454594533611
2024-10-01,-0.007179351132838392,0.007179351132838392,0.0,,495,0.0186454594533611
2024-10-02,-0.0011796615602967893,0.0011796615602967893,0.0,,495,0.0186454594533611
2024-10-03,-0.006519375540812219,0.006519375540812219,0.0,,495,0.0186454594533611
2024-10-04,0.006998252852016323,-0.006998252852016323,0.0,,495,0.0186454594533611
2024-10-07,-0.008122857754367373,0.008122857754367373,0.0,,495,0.0186454594533611
2024-10-08,0.002811007986279121,-0.002811007986279121,0.0,,495,0.0186454594533611
2024-10-09,0.006962186311399365,-0.006962186311399365,0.0,,495,0.0186454594533611
2024-10-10,-0.0038371293211677086,0.0038371293211677086,0.0,,495,0.0186454594533611
2024-10-11,0.009860199681757621,-0.009860199681757621,0.0,,495,0.0186454594533611
2024-10-14,0.00669393491117627,-0.00669393491117627,0.0,,495,0.0186454594533611
2024-10-15,-0.0038611824248115565,0.0038611824248115565,0.0,,495,0.0186454594533611
2024-10-16,0.006299608438405401,-0.006299608438405401,0.0,,495,0.0186454594533611
2024-10-17,-0.0017191946568261725,0.0017191946568261725,0.0,,495,0.0186454594533611
2024-10-18,0.002959263086157898,-0.002959263086157898,0.0,,495,0.0186454594533611
2024-10-21,-0.008682142807941214,0.008682142807941214,0.0,,495,0.0186454594533611
2024-10-22,-0.0044572435045750845,0.0044572435045750845,0.0,,495,0.0186454594533611
2024-10-23,-0.0036404698131113442,0.0036404698131113442,0.0,,495,0.0186454594533611
2024-10-24,0.0002728769809313955,-0.0002728769809313955,0.0,,495,0.0186454594533611
2024-10-25,-0.004404151200570227,0.004404151200570227,0.0,,495,0.0186454594533611
2024-10-28,0.005242690568972471,-0.005242690568972471,0.0,,495,0.016657866882076978
2024-10-29,-0.0033713706508139425,0.0033713706508139425,0.0,,495,0.011624773215079773
2024-10-30,-0.001890249426304872,0.001890249426304872,0.0,,495,0.011624773215079773
2024-10-31,-0.011211590837870697,0.011211590837870697,2.1423834928313568e-16,2.0,494,0.012467922558389603
2024-11-01,0.00038398450486135625,-0.00038398450486135625,0.0,,494,0.012467922558389603
2024-11-04,0.001375737691685174,-0.001375737691685174,0.0,,494,0.012467922558389603
2024-11-05,0.011453759088164905,-0.011453759088164905,0.0,,494,0.012467922558389603
2024-11-06,0.021493921221073704,-0.021493921221073704,0.0,,494,0.012467922558389603
2024-11-07,0.0013642449749094359,-0.0013642449749094359,0.0,,494,0.012467922558389603
2024-11-08,0.0045326620461763395,-0.0045326620461763395,0.0,,494,0.012467922558389603
2024-11-11,0.004304096120437083,-0.004304096120437083,0.0,,494,0.012467922558389603
2024-11-12,-0.007540487259965067,0.007540487259965067,0.0,,494,0.012467922558389603
2024-11-13,0.0003508156345161277,-0.0003508156345161277,0.0,,494,0.012467922558389603
2024-11-14,-0.007326085983430304,0.007326085983430304,0.0,,494,0.012467922558389603
2024-11-15,-0.008011895454302361,0.008011895454302361,0.0,,494,0.012467922558389603
2024-11-18,0.004580738342448104,-0.004580738342448104,0.0,,494,0.012467922558389603
2024-11-19,-0.002617851647355681,0.002617851647355681,0.0,,494,0.012467922558389603
2024-11-20,0.0027044886519014995,-0.0027044886519014995,0.0,,494,0.012467922558389603
2024-11-21,0.012627182233395038,-0.012627182233395038,0.0,,494,0.012467922558389603
2024-11-22,0.007951946074744297,-0.007951946074744297,0.0,,494,0.012467922558389603
2024-11-25,0.01006913046388503,-0.01006913046388503,0.0,,494,0.012467922558389603
2024-11-26,-0.0005097206572788856,0.0005097206572788856,0.0,,494,0.010654597079894038
2024-11-27,-0.00048590639498250984,0.00048590639498250984,0.0,,494,0.010654597079894038
2024-11-29,0.002575956352639628,-0.002575956352639628,0.008080808080808495,2.0,495,0.010654597079894038
2024-12-02,-0.0021928942090783617,0.0021928942090783617,0.0,,495,0.009338863800059763
2024-12-03,-0.004405665968264798,0.004405665968264798,0.0,,495,0.009338863800059763
2024-12-04,-0.002305759488256362,0.002305759488256362,0.0,,495,0.009338863800059763
2024-12-05,-0.005145453556301769,0.005145453556301769,0.0,,495,0.009338863800059763
2024-12-06,-0.0012349567931345465,0.0012349567931345465,0.0,,495,0.009338863800059763
2024-12-09,-0.0028646932485155794,0.0028646932485155794,0.0,,495,0.009338863800059763
2024-12-10,-0.006106956287013001,0.006106956287013001,0.0,,495,0.009338863800059763
2024-12-11,-4.125139957654343e-05,4.125139957654343e-05,0.0,,495,0.009338863800059763
2024-12-12,-0.0035673480519428603,0.0035673480519428603,0.0,,495,0.009338863800059763
2024-12-13,-0.004897160268824404,0.004897160268824404,0.0,,495,0.009338863800059763
2024-12-16,-0.005473101912170047,0.005473101912170047,0.0,,495,0.009338863800059763
2024-12-17,-0.0068876452598690095,0.0068876452598690095,0.0,,495,0.009338863800059763
2024-12-18,-0.028790612954742487,0.028790612954742487,0.0,,495,0.016228115533518134
2024-12-19,-0.004395545204153392,0.004395545204153392,0.0,,495,0.016228115533518134
2024-12-20,0.01198205295903951,-0.01198205295903951,0.0,,495,0.016228115533518134
2024-12-23,0.001986472220171473,-0.001986472220171473,0.0,,495,0.016228115533518134
2024-12-24,0.007731057016382026,-0.007731057016382026,0.0,,495,0.016228115533518134
2024-12-26,0.0010084680406554753,-0.0010084680406554753,0.0,,495,0.016228115533518134
2024-12-27,-0.00708140655032431,0.00708140655032431,0.0,,495,0.016228115533518134
2024-12-30,-0.009873829572976223,0.009873829572976223,0.0,,495,0.016625344455196468
2024-12-31,0.0013878937803247394,-0.0013878937803247394,0.020080321285140854,2.0,498,0.016625344455196468
